# imt log
s logheadsize 000244
s logcolumns 8
s logname /home/testac/lgames/fitts/20220322_Tue/Player_150546_passive.dat
s logversion 2.0
s logdate "Tue Mar 22 15:05:46 EDT 2022"
9950.000000 -0.004261 -0.003345 0.003124 0.004617 -0.589384 -0.403640 0.000000
9951.000000 -0.004274 -0.003381 0.000919 0.000564 -0.674171 -0.541897 0.000000
9952.000000 -0.004274 -0.003381 -0.000204 -0.001501 -0.743739 -0.661158 0.000000
9953.000000 -0.004221 -0.003382 0.002498 -0.000785 -0.604752 -0.627543 0.000000
9954.000000 -0.004182 -0.003419 0.005804 -0.002228 -0.533720 -0.699072 0.000000
9955.000000 -0.004182 -0.003419 0.004887 -0.002943 -0.549404 -0.722075 0.000000
9956.000000 -0.004221 -0.003382 0.000560 0.000309 -0.695362 -0.565535 0.000000
9957.000000 -0.004194 -0.003309 -0.000300 0.005543 -0.746675 -0.390766 0.000000
9958.000000 -0.004155 -0.003346 0.003121 0.004593 -0.584871 -0.413704 0.000000
9959.000000 -0.004155 -0.003346 0.003520 0.000532 -0.577167 -0.550322 0.000000
9960.000000 -0.004155 -0.003346 0.001793 0.000271 -0.629924 -0.568139 0.000000
9961.000000 -0.004155 -0.003346 0.000914 0.000138 -0.673231 -0.578277 0.000000
9962.000000 -0.004115 -0.003383 0.002395 -0.001738 -0.605151 -0.690791 0.000000
9963.000000 -0.004076 -0.003420 0.005080 -0.004501 -0.540199 -0.772786 0.000000
9964.000000 -0.004062 -0.003383 0.005190 -0.002312 -0.537515 -0.715915 0.000000
9965.000000 -0.004102 -0.003346 0.001386 0.002418 -0.647218 -0.473073 0.000000
9966.000000 -0.004088 -0.003310 -0.000552 0.004829 -0.763041 -0.412652 0.000000
9967.000000 -0.004062 -0.003383 0.001649 0.000652 -0.632032 -0.562226 0.000000
9968.000000 -0.004035 -0.003310 0.003441 0.000313 -0.572414 -0.571990 0.000000
9969.000000 -0.004048 -0.003347 0.002425 0.001948 -0.604233 -0.494971 0.000000
9970.000000 -0.004048 -0.003347 0.000564 -0.000796 -0.692155 -0.652961 0.000000
9971.000000 -0.004048 -0.003347 0.000287 -0.000406 -0.711759 -0.630714 0.000000
9972.000000 -0.003995 -0.003347 0.002748 -0.000225 -0.589793 -0.620779 0.000000
9973.000000 -0.003956 -0.003384 0.005932 -0.001941 -0.520261 -0.720796 0.000000
9974.000000 -0.003995 -0.003347 0.003022 -0.000989 -0.585396 -0.671367 0.000000
9975.000000 -0.003968 -0.003274 0.000952 0.004882 -0.663853 -0.415643 0.000000
9976.000000 -0.003929 -0.003311 0.003758 0.004258 -0.558542 -0.435098 0.000000
9977.000000 -0.003929 -0.003311 0.003845 0.000362 -0.558168 -0.583320 0.000000
9978.000000 -0.003942 -0.003347 0.001288 -0.001605 -0.646541 -0.709881 0.000000
9979.000000 -0.003929 -0.003311 0.000656 -0.000818 -0.681556 -0.663981 0.000000
9980.000000 -0.003929 -0.003311 0.001006 0.001372 -0.662637 -0.528990 0.000000
9981.000000 -0.003889 -0.003348 0.002443 -0.001108 -0.594331 -0.691028 0.000000
9982.000000 -0.003889 -0.003348 0.003175 -0.002372 -0.574447 -0.747785 0.000000
9983.000000 -0.003876 -0.003311 0.002289 0.000581 -0.600231 -0.578592 0.000000
9984.000000 -0.003862 -0.003275 0.002508 0.003874 -0.591880 -0.445898 0.000000
9985.000000 -0.003862 -0.003275 0.001949 0.003763 -0.613648 -0.449560 0.000000
9986.000000 -0.003836 -0.003348 0.002253 -0.001679 -0.598943 -0.728811 0.000000
9987.000000 -0.003823 -0.003312 0.003078 -0.002662 -0.572186 -0.760526 0.000000
9988.000000 -0.003823 -0.003312 0.002239 0.000433 -0.600022 -0.596184 0.000000
9989.000000 -0.003823 -0.003312 0.001141 0.000220 -0.651027 -0.612227 0.000000
9990.000000 -0.003783 -0.003348 0.002512 -0.001695 -0.308566 -0.388070 0.000000
9991.000000 -0.003770 -0.003312 0.003881 -0.000881 -0.287836 -0.362024 0.000000
9992.000000 -0.003770 -0.003312 0.002648 0.001340 -0.304889 -0.286918 0.000000
9993.000000 -0.003756 -0.003276 0.002020 0.002472 -0.315174 -0.258509 0.000000
9994.000000 -0.003770 -0.003312 0.001029 0.001259 -0.341550 -0.289156 0.000000
9995.000000 -0.003770 -0.003312 -0.000146 -0.001147 -0.382335 -0.370159 0.000000
9996.000000 -0.003770 -0.003312 -0.000075 -0.000585 -0.379698 -0.352335 0.000000
9997.000000 -0.003730 -0.003349 0.001893 -0.002105 -0.315301 -0.397197 0.000000
9998.000000 -0.003730 -0.003349 0.002895 -0.002879 -0.297022 -0.410878 0.000000
9999.000000 -0.003730 -0.003349 0.001475 -0.001467 -0.325181 -0.382861 0.000000
10000.000000 -0.003730 -0.003349 0.000752 -0.000747 -0.346372 -0.361876 0.000000
10001.000000 -0.003730 -0.003349 0.000383 -0.000381 -0.359057 -0.349414 0.000000
10002.000000 -0.003730 -0.003349 0.000195 -0.000194 -0.365849 -0.342851 0.000000
10003.000000 -0.003730 -0.003349 0.000099 -0.000099 -0.369357 -0.339588 0.000000
10004.000000 -0.003730 -0.003349 0.000051 -0.000050 -0.371150 -0.338067 0.000000
10005.000000 -0.003730 -0.003349 0.000026 -0.000026 -0.372065 -0.337460 0.000000
10006.000000 -0.003730 -0.003349 0.000013 -0.000013 -0.372531 -0.337341 0.000000
10007.000000 -0.003730 -0.003349 0.000007 -0.000007 -0.372769 -0.337493 0.000000
10008.000000 -0.003730 -0.003349 0.000003 -0.000003 -0.372890 -0.337809 0.000000
10009.000000 -0.003730 -0.003349 0.000002 -0.000002 -0.372951 -0.338234 0.000000
10010.000000 -0.003730 -0.003349 0.000001 -0.000001 -0.372983 -0.338742 0.000000
10011.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.372999 -0.339320 0.000000
10012.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373007 -0.339963 0.000000
10013.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373011 -0.340670 0.000000
10014.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373013 -0.341442 0.000000
10015.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373014 -0.342280 0.000000
10016.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.343186 0.000000
10017.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.344161 0.000000
10018.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.345209 0.000000
10019.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.346332 0.000000
10020.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.347531 0.000000
10021.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.348810 0.000000
10022.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.350170 0.000000
10023.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.351614 0.000000
10024.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.353143 0.000000
10025.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.354761 0.000000
10026.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.356469 0.000000
10027.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.358270 0.000000
10028.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.360165 0.000000
10029.000000 -0.003730 -0.003349 0.000000 -0.000000 -0.373015 -0.362157 0.000000
10030.000000 -0.003744 -0.003385 -0.000671 -0.001789 -0.398342 -0.423302 0.000000
10031.000000 -0.003783 -0.003348 -0.002943 -0.000894 -0.455044 -0.397627 0.000000
10032.000000 -0.003770 -0.003312 -0.002760 0.003141 -0.450825 -0.285448 0.000000
10033.000000 -0.003783 -0.003348 -0.001406 0.001600 -0.424358 -0.320141 0.000000
10034.000000 -0.003783 -0.003348 -0.001387 -0.000974 -0.423864 -0.407323 0.000000
10035.000000 -0.003862 -0.003275 -0.004568 0.003118 -0.482757 -0.289567 0.000000
10036.000000 -0.003862 -0.003275 -0.006188 0.005203 -0.497232 -0.268927 0.000000
10037.000000 -0.003836 -0.003348 -0.001894 -0.000945 -0.441354 -0.414591 0.000000
10038.000000 -0.003850 -0.003385 -0.000377 -0.005867 -0.398733 -0.496777 0.000000
10039.000000 -0.003889 -0.003348 -0.002794 -0.002971 -0.463345 -0.464882 0.000000
10040.000000 -0.003889 -0.003348 -0.003354 0.000294 -0.471467 -0.380193 0.000000
10041.000000 -0.003889 -0.003348 -0.001709 0.000150 -0.442485 -0.388753 0.000000
10042.000000 -0.003889 -0.003348 -0.000871 0.000076 -0.419421 -0.394883 0.000000
10043.000000 -0.003929 -0.003311 -0.002374 0.001846 -0.460163 -0.340875 0.000000
10044.000000 -0.003982 -0.003311 -0.005741 0.002767 -0.505535 -0.327219 0.000000
10045.000000 -0.003982 -0.003311 -0.005526 0.001429 -0.503698 -0.358397 0.000000
10046.000000 -0.003942 -0.003347 -0.000886 -0.001080 -0.425205 -0.449572 0.000000
10047.000000 -0.003956 -0.003384 0.000807 -0.004146 -0.367145 -0.512501 0.000000
10048.000000 -0.003956 -0.003384 -0.000260 -0.003901 -0.405145 -0.513940 0.000000
10049.000000 -0.003995 -0.003347 -0.002063 -0.000180 -0.460837 -0.431870 0.000000
10050.000000 -0.003995 -0.003347 -0.002981 0.001716 -0.476826 -0.376011 0.000000
10051.000000 -0.003995 -0.003347 -0.001519 0.000874 -0.448483 -0.403745 0.000000
10052.000000 -0.003995 -0.003347 -0.000774 0.000445 -0.426913 -0.422933 0.000000
10053.000000 -0.003995 -0.003347 -0.000394 0.000227 -0.413904 -0.435684 0.000000
10054.000000 -0.004009 -0.003383 -0.000873 -0.001673 -0.431466 -0.505420 0.000000
10055.000000 -0.004009 -0.003383 -0.001116 -0.002641 -0.438904 -0.529841 0.000000
10056.000000 -0.004009 -0.003383 -0.000569 -0.001346 -0.421394 -0.507665 0.000000
10057.000000 -0.004048 -0.003347 -0.002220 0.001122 -0.469256 -0.426867 0.000000
10058.000000 -0.004048 -0.003347 -0.003061 0.002380 -0.483304 -0.403263 0.000000
10059.000000 -0.004048 -0.003347 -0.001559 0.001212 -0.454805 -0.435695 0.000000
10060.000000 -0.004048 -0.003347 -0.000795 0.000618 -0.432893 -0.460229 0.000000
10061.000000 -0.004048 -0.003347 -0.000405 0.000315 -0.419585 -0.476970 0.000000
10062.000000 -0.004048 -0.003347 -0.000206 0.000160 -0.412420 -0.488834 0.000000
10063.000000 -0.004048 -0.003347 -0.000105 0.000082 -0.408714 -0.498126 0.000000
10064.000000 -0.004048 -0.003347 -0.000054 0.000042 -0.406818 -0.506165 0.000000
10065.000000 -0.004062 -0.003383 -0.000699 -0.001767 -0.431123 -0.572982 0.000000
10066.000000 -0.004062 -0.003383 -0.001028 -0.002689 -0.441588 -0.597690 0.000000
10067.000000 -0.004062 -0.003383 -0.000524 -0.001370 -0.425144 -0.577090 0.000000
10068.000000 -0.004062 -0.003383 -0.000267 -0.000698 -0.415997 -0.564083 0.000000
10069.000000 -0.004062 -0.003383 -0.000136 -0.000356 -0.411218 -0.559572 0.000000
10070.000000 -0.004062 -0.003383 -0.000069 -0.000181 -0.408767 -0.560792 0.000000
10071.000000 -0.004062 -0.003383 -0.000035 -0.000092 -0.407516 -0.565243 0.000000
10072.000000 -0.004062 -0.003383 -0.000018 -0.000047 -0.406879 -0.571457 0.000000
10073.000000 -0.004062 -0.003383 -0.000009 -0.000024 -0.406554 -0.578658 0.000000
10074.000000 -0.004062 -0.003383 -0.000005 -0.000012 -0.406388 -0.586448 0.000000
10075.000000 -0.004062 -0.003383 -0.000002 -0.000006 -0.406304 -0.594623 0.000000
10076.000000 -0.004062 -0.003383 -0.000001 -0.000003 -0.406261 -0.603080 0.000000
10077.000000 -0.004062 -0.003383 -0.000001 -0.000002 -0.406239 -0.611768 0.000000
10078.000000 -0.004062 -0.003383 -0.000000 -0.000001 -0.406228 -0.620660 0.000000
10079.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406222 -0.629743 0.000000
10080.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406219 -0.639013 0.000000
10081.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406218 -0.648467 0.000000
10082.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406217 -0.658103 0.000000
10083.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406217 -0.667922 0.000000
10084.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.677924 0.000000
10085.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.688111 0.000000
10086.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.698483 0.000000
10087.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.709041 0.000000
10088.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.719786 0.000000
10089.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.730719 0.000000
10090.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.741840 0.000000
10091.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.753152 0.000000
10092.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.764654 0.000000
10093.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.776348 0.000000
10094.000000 -0.004062 -0.003383 -0.000000 -0.000000 -0.406216 -0.788235 0.000000
10095.000000 -0.004102 -0.003346 -0.001930 0.001808 -0.468661 -0.740796 0.000000
10096.000000 -0.004102 -0.003346 -0.002913 0.002729 -0.486412 -0.735517 0.000000
10097.000000 -0.004102 -0.003346 -0.001484 0.001391 -0.458214 -0.775742 0.000000
10098.000000 -0.004102 -0.003346 -0.000756 0.000708 -0.436944 -0.808821 0.000000
10099.000000 -0.004102 -0.003346 -0.000385 0.000361 -0.424193 -0.833725 0.000000
10100.000000 -0.004102 -0.003346 -0.000196 0.000184 -0.417361 -0.853199 0.000000
10101.000000 -0.004102 -0.003346 -0.000100 0.000094 -0.413832 -0.869764 0.000000
10102.000000 -0.004102 -0.003346 -0.000051 0.000048 -0.412028 -0.884911 0.000000
10103.000000 -0.004102 -0.003346 -0.000026 0.000024 -0.411107 -0.899428 0.000000
10104.000000 -0.004102 -0.003346 -0.000013 0.000012 -0.410639 -0.913723 0.000000
10105.000000 -0.004102 -0.003346 -0.000007 0.000006 -0.410400 -0.928003 0.000000
10106.000000 -0.004102 -0.003346 -0.000003 0.000003 -0.410278 -0.942376 0.000000
10107.000000 -0.004180 -0.003272 -0.003860 0.003618 -0.506892 -0.863634 0.000000
10108.000000 -0.004180 -0.003272 -0.005826 0.005460 -0.526095 -0.859294 0.000000
10109.000000 -0.004180 -0.003272 -0.002968 0.002782 -0.495114 -0.904881 0.000000
10110.000000 -0.004141 -0.003309 0.000417 -0.000391 -0.398911 -1.012111 0.000000
10111.000000 -0.004141 -0.003309 0.002142 -0.002007 -0.351193 -1.073298 0.000000
10112.000000 -0.004141 -0.003309 0.001091 -0.001023 -0.376828 -1.063832 0.000000
10113.000000 -0.004141 -0.003309 0.000556 -0.000521 -0.394042 -1.063143 0.000000
10114.000000 -0.004180 -0.003272 -0.001646 0.001543 -0.470090 -1.006973 0.000000
10115.000000 -0.004180 -0.003272 -0.002768 0.002594 -0.492028 -1.001455 0.000000
10116.000000 -0.004206 -0.003199 -0.002668 0.004919 -0.492967 -0.981577 0.000000
10117.000000 -0.004167 -0.003236 -0.000688 0.004295 -0.441167 -1.008062 0.000000
10118.000000 -0.004245 -0.003162 -0.002279 0.003997 -0.490061 -1.020690 0.000000
10119.000000 -0.004178 -0.003126 -0.001748 0.007423 -0.472308 -1.004108 0.000000
10120.000000 -0.004178 -0.003126 0.002382 0.005551 -0.350409 -1.035867 0.000000
10121.000000 -0.004178 -0.003126 0.001213 0.002828 -0.377062 -1.084002 0.000000
10122.000000 -0.004218 -0.003089 -0.001311 0.003250 -0.465268 -1.091706 0.000000
10123.000000 -0.004218 -0.003089 -0.002597 0.003464 -0.492984 -1.106614 0.000000
10124.000000 -0.004204 -0.003053 -0.000652 0.003554 -0.443729 -1.119801 0.000000
10125.000000 -0.004243 -0.003016 -0.001590 0.005409 -0.475046 -1.114950 0.000000
10126.000000 -0.004283 -0.002979 -0.004667 0.006374 -0.525839 -1.121649 0.000000
10127.000000 -0.004269 -0.002943 -0.003636 0.006846 -0.513068 -1.133000 0.000000
10128.000000 -0.004230 -0.002979 0.000747 0.003468 -0.396471 -1.187617 0.000000
10129.000000 -0.004242 -0.002870 0.001722 0.005345 -0.370309 -1.175777 0.000000
10130.000000 -0.004242 -0.002870 0.000290 0.008111 -0.413549 -1.173802 0.000000
10131.000000 -0.004242 -0.002870 0.000148 0.004132 -0.418736 -1.226467 0.000000
10132.000000 -0.004281 -0.002833 -0.001853 0.003915 -0.484945 -1.244921 0.000000
10133.000000 -0.004267 -0.002796 -0.002202 0.005593 -0.490808 -1.244570 0.000000
10134.000000 -0.004346 -0.002722 -0.004307 0.008259 -0.528465 -1.237237 0.000000
10135.000000 -0.004332 -0.002686 -0.005381 0.009616 -0.537482 -1.245051 0.000000
10136.000000 -0.004372 -0.002649 -0.003999 0.008499 -0.527635 -1.269144 0.000000
10137.000000 -0.004319 -0.002649 -0.001368 0.006119 -0.476886 -1.307233 0.000000
10138.000000 -0.004305 -0.002613 0.002571 0.004887 -0.359729 -1.335332 0.000000
10139.000000 -0.004331 -0.002540 0.000722 0.007879 -0.407415 -1.325312 0.000000
10140.000000 -0.004331 -0.002540 -0.000890 0.007614 -0.464185 -1.348563 0.000000
10141.000000 -0.004370 -0.002503 -0.002381 0.005689 -0.504431 -1.381272 0.000000
10142.000000 -0.004356 -0.002466 -0.002472 0.006498 -0.504678 -1.392891 0.000000
10143.000000 -0.004421 -0.002356 -0.003775 0.010511 -0.529985 -1.376799 0.000000
10144.000000 -0.004421 -0.002356 -0.005109 0.010766 -0.543915 -1.397506 0.000000
10145.000000 -0.004447 -0.002282 -0.003861 0.009086 -0.533567 -1.423138 0.000000
10146.000000 -0.004433 -0.002246 -0.002556 0.010019 -0.513841 -1.436259 0.000000
10147.000000 -0.004406 -0.002173 0.000704 0.010475 -0.415544 -1.449054 0.000000
10148.000000 -0.004445 -0.002136 -0.000231 0.010727 -0.452997 -1.466941 0.000000
10149.000000 -0.004432 -0.002100 -0.001376 0.009066 -0.488420 -1.497018 0.000000
10150.000000 -0.004471 -0.002063 -0.001959 0.008220 -0.506238 -1.522478 0.000000
10151.000000 -0.004457 -0.002026 -0.002257 0.007789 -0.510854 -1.545556 0.000000
10152.000000 -0.004522 -0.001916 -0.003666 0.011172 -0.538766 -1.536865 0.000000
10153.000000 -0.004548 -0.001842 -0.006311 0.014707 -0.566809 -1.533368 0.000000
10154.000000 -0.004548 -0.001842 -0.004474 0.011095 -0.550396 -1.578591 0.000000
10155.000000 -0.004534 -0.001806 -0.001612 0.007443 -0.504667 -1.623185 0.000000
10156.000000 -0.004507 -0.001733 0.001181 0.009163 -0.410832 -1.629094 0.000000
10157.000000 -0.004533 -0.001659 0.000678 0.011852 -0.429082 -1.630327 0.000000
10158.000000 -0.004572 -0.001622 -0.002839 0.011453 -0.532328 -1.654265 0.000000
10159.000000 -0.004558 -0.001586 -0.002706 0.009438 -0.528844 -1.688465 0.000000
10160.000000 -0.004570 -0.001476 -0.001304 0.011993 -0.500344 -1.687621 0.000000
10161.000000 -0.004635 -0.001365 -0.004441 0.016920 -0.558802 -1.674830 0.000000
10162.000000 -0.004622 -0.001329 -0.004781 0.015827 -0.560861 -1.703286 0.000000
10163.000000 -0.004647 -0.001255 -0.003028 0.013459 -0.542732 -1.735517 0.000000
10164.000000 -0.004620 -0.001182 -0.001471 0.014043 -0.509751 -1.751468 0.000000
10165.000000 -0.004632 -0.001072 -0.000012 0.016132 -0.463690 -1.755640 0.000000
10166.000000 -0.004619 -0.001036 0.000065 0.015406 -0.459498 -1.782975 0.000000
10167.000000 -0.004645 -0.000962 -0.000562 0.013245 -0.484686 -1.814954 0.000000
10168.000000 -0.004670 -0.000889 -0.002806 0.013957 -0.541622 -1.830976 0.000000
10169.000000 -0.004696 -0.000815 -0.003949 0.014321 -0.559487 -1.849208 0.000000
10170.000000 -0.004708 -0.000705 -0.003867 0.016298 -0.559752 -1.855097 0.000000
10171.000000 -0.004734 -0.000632 -0.003825 0.017306 -0.561829 -1.870310 0.000000
10172.000000 -0.004746 -0.000522 -0.003805 0.017821 -0.562806 -1.884788 0.000000
10173.000000 -0.004732 -0.000485 -0.001871 0.016269 -0.530473 -1.918044 0.000000
10174.000000 -0.004731 -0.000339 -0.000225 0.017271 -0.481337 -1.926612 0.000000
10175.000000 -0.004743 -0.000229 -0.000647 0.021389 -0.497469 -1.922513 0.000000
10176.000000 -0.004782 -0.000192 -0.002850 0.018111 -0.553534 -1.965380 0.000000
10177.000000 -0.004795 -0.000082 -0.003974 0.016442 -0.569642 -1.992743 0.000000
10178.000000 -0.004807 0.000029 -0.003222 0.019176 -0.561416 -1.996501 0.000000
10179.000000 -0.004872 0.000139 -0.005423 0.020594 -0.591789 -2.007645 0.000000
10180.000000 -0.004884 0.000249 -0.006546 0.021317 -0.602239 -2.022762 0.000000
10181.000000 -0.004896 0.000359 -0.004535 0.021663 -0.585834 -2.040082 0.000000
10182.000000 -0.004869 0.000432 -0.001589 0.020024 -0.537595 -2.071812 0.000000
10183.000000 -0.004868 0.000579 0.000570 0.020983 -0.466254 -2.082634 0.000000
10184.000000 -0.004867 0.000726 0.000406 0.025082 -0.471901 -2.077268 0.000000
10185.000000 -0.004892 0.000799 -0.000998 0.023585 -0.523686 -2.108708 0.000000
10186.000000 -0.004944 0.000947 -0.004295 0.022847 -0.588118 -2.129048 0.000000
10187.000000 -0.004943 0.001093 -0.004658 0.026059 -0.591744 -2.129036 0.000000
10188.000000 -0.004994 0.001241 -0.004843 0.027697 -0.598701 -2.137442 0.000000
10189.000000 -0.004993 0.001387 -0.004941 0.028534 -0.599522 -2.150265 0.000000
10190.000000 -0.005045 0.001535 -0.004990 0.028962 -0.605135 -2.165352 0.000000
10191.000000 -0.005004 0.001644 -0.003099 0.027362 -0.579436 -2.194855 0.000000
10192.000000 -0.005003 0.001791 0.000440 0.026526 -0.484324 -2.216931 0.000000
10193.000000 -0.005041 0.001975 -0.001599 0.029738 -0.555082 -2.214598 0.000000
10194.000000 -0.005054 0.002085 -0.003296 0.029580 -0.587134 -2.237216 0.000000
10195.000000 -0.005092 0.002269 -0.004162 0.029503 -0.601487 -2.252256 0.000000
10196.000000 -0.005091 0.002416 -0.003950 0.031260 -0.599018 -2.261783 0.000000
10197.000000 -0.005155 0.002674 -0.005110 0.035774 -0.617301 -2.246370 0.000000
10198.000000 -0.005154 0.002821 -0.005704 0.038075 -0.622463 -2.253599 0.000000
10199.000000 -0.005192 0.003005 -0.004743 0.035635 -0.617551 -2.281461 0.000000
10200.000000 -0.005178 0.003189 -0.003606 0.036190 -0.603621 -2.294316 0.000000
10201.000000 -0.005203 0.003409 -0.002379 0.038272 -0.587710 -2.295881 0.000000
10202.000000 -0.005242 0.003593 -0.004324 0.039359 -0.618203 -2.306375 0.000000
10203.000000 -0.005280 0.003778 -0.005969 0.038120 -0.637255 -2.328895 0.000000
10204.000000 -0.005305 0.003998 -0.006160 0.039289 -0.641318 -2.335702 0.000000
10205.000000 -0.005317 0.004256 -0.004964 0.043482 -0.632135 -2.323699 0.000000
10206.000000 -0.005381 0.004514 -0.006274 0.047447 -0.649848 -2.313050 0.000000
10207.000000 -0.005432 0.004809 -0.008863 0.051296 -0.673422 -2.299542 0.000000
